time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
9.88599999999996,61.03450306079141,3497.0194300616527,8.888729114114343,9.62560003668198,0.20230609042880623,0.4194171122390893,-0.22979576437955118,0.7539742855888434,0.16809246086454552,0.34075326347670526,-0.18225130491771746,0.5093609638302565,-0.21521237315988362,0.5845404963794372,-0.26909757520018607,0.7145978588574389,6.9486808534447455,32.79706130934956,0.041665861194318456,0.0856331059742837,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.88699999999996,61.04338516990092,3497.5283374268024,8.882109109517632,9.626382675091413,0.20339244081058983,0.4216159184820799,-0.22828541464534946,0.7631362445781016,0.17105667463002358,0.34207388268126,-0.1832564795729662,0.518713069561428,-0.23723558167051806,0.5689954302489508,-0.25128510909549506,0.6899560946851908,6.753337085908003,32.80381464643547,0.04199921875568079,0.08581628524506385,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.887999999999959,61.052259380181496,3498.036792222391,8.874210280575552,9.627166436325178,0.20448660199473637,0.42385846391932147,-0.226737196014981,0.772318894209295,0.17403019336796632,0.34351178887888983,-0.18422021145887624,0.5281721634133354,-0.2585434794484831,0.5537219714696704,-0.2337722333703991,0.6656371002443642,6.549033931689459,32.81036368036716,0.04236919595596149,0.08599149243143892,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.888999999999958,61.06112445254237,3498.5447234537473,8.865072360877221,9.627951331986628,0.2055884982768082,0.42614460165953216,-0.22515120761210494,0.7815215857621902,0.1770093939604079,0.3450619298447507,-0.18514121051244686,0.5377322206419222,-0.27912069850013177,0.5387468882804556,-0.21656358435027956,0.6416754531070694,6.337485981526694,32.816701166348686,0.04277634155039254,0.08615876938761335,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.889999999999958,61.069979188016745,3499.0520624251335,8.854735474372028,9.628737375305551,0.20669805308073103,0.42847418088783173,-0.2235275518604387,0.7907436666587454,0.17999076455823138,0.34671938372731437,-0.18601823291706657,0.5473873329942954,-0.2989535272850872,0.5240943172586405,-0.19966360276579076,0.6181030144508775,6.120334407483022,32.82282150075617,0.04322095905206431,0.08631815540590691,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.890999999999957,61.07878536516111,3499.5566192091505,8.806177144365329,9.62951701019711,0.2078151889666092,0.43084704685054986,-0.22186633450288118,0.7999844805791891,0.18377654096216584,0.34770717825427144,-0.18572515026971015,0.5554082197761431,-0.31802987548091677,0.5097858547196252,-0.1830765349342065,0.5949490053742794,4.017935736422913,32.82683943649259,0.043703113287868585,0.08646968736570086,0.0,1.0,1.0,1.0,-0.0,0.00039099152388452456,0.0
9.891999999999957,61.087335655584866,3500.0465147640425,8.55029042375308,9.630310820044524,0.20893981998132244,0.4332630243004205,-0.22016767627330536,0.8092433046837195,0.18763944589317522,0.348541122276962,-0.18493857261527136,0.5627923885668084,-0.5055224905953266,0.657999555070071,-0.40304178950723824,0.9341734927062388,5.177020558703637,32.832016457051296,0.04440822347351709,0.08655437500690664,1.0,0.0,1.0,1.0,-0.0,0.00020539039791438,0.0
9.892999999999956,61.095762721321364,3500.5293500644234,8.427065736499182,9.6311135872838,0.2100718163154678,0.43572183937301134,-0.21843176840496437,0.8185190621974869,0.19136566882555492,0.3495347031977313,-0.1841201000507596,0.5703348715031744,-0.5482572819789526,0.7050183664223888,-0.4922474887846904,1.0804329781737287,6.403820177957547,32.838420277229254,0.045145287039675935,0.08660478470762209,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.893999999999956,61.10409763345175,3501.006905352107,8.334912130383735,9.631923123387871,0.21121107416821283,0.43822326876219886,-0.21665876798663597,0.8278108990653588,0.19498608897356154,0.35067930500386,-0.18326922057298467,0.5780436647970864,-0.5467905330493594,0.6881694714908164,-0.4890811922611127,1.066263688348628,6.611525778222926,32.84503180300748,0.04585390488852969,0.08664731184985176,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.894999999999955,61.11236216884541,3501.4804283497997,8.264535393656253,9.632737923398938,0.21235749516673463,0.44076709703997097,-0.21484882756647405,0.8371180120389388,0.19852277747294508,0.3519674772353915,-0.18238560898938921,0.5859226608674499,-0.5503699676695959,0.6719575591353641,-0.4859719654898784,1.04898481363613,6.754646699883365,32.85178644970736,0.04654100062422511,0.08668256328665966,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.895999999999955,61.12054159772346,3501.9490751033395,8.179428878048105,9.63354869875181,0.21351098459668194,0.44335311342070827,-0.2130020972777067,0.8464396331932564,0.20177500611018262,0.3533806196523339,-0.1816935905475251,0.5937907293961153,-0.5574556286393406,0.6562219155468734,-0.482887199602267,1.0293705091853402,6.879352724528886,32.858665802431894,0.04721195340529824,0.08671100456152171,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.896999999999954,61.12865494619479,3502.413935728466,8.113348471331525,9.634357010133686,0.21467144376742317,0.4459810949082197,-0.2111187368070736,0.8557749678023521,0.20481162042885612,0.35491799544980285,-0.18113369080651992,0.6017047588480301,-0.5214813508751042,0.6433762691703819,-0.43265515096830653,1.0462286783292933,7.443214434663991,32.86610901686656,0.047828687632985985,0.08674378329449513,3.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.897999999999954,61.13671543266674,3502.8757675841307,8.060486471950094,9.635164089326738,0.21583877716619423,0.4486508223882102,-0.20919890388930606,0.8651232520670359,0.20768384288974648,0.3565780049129797,-0.1806605795152669,0.6097055859097311,-0.4970512963613185,0.6298531098902878,-0.39263207902889596,1.051379041807114,7.844063445104551,32.873953080311665,0.048408105263473646,0.08677825245945915,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.898999999999953,61.144732208608104,3503.335095010873,8.016775941361523,9.63597089715608,0.21701289133588303,0.45136207847458343,-0.20724275575351703,0.8744837434600448,0.210429657668514,0.3583583630018498,-0.18023979008495503,0.6178218987481038,-0.4811540077167078,0.6158388429806667,-0.36044402063310477,1.0476161631629273,8.126363360953741,32.882079443672616,0.04896356578925741,0.08681240293063429,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.899999999999952,61.15271158731397,3503.792279733856,7.979378705868998,9.636778170704243,0.2181936940866865,0.45411464597383944,-0.2052504501611826,0.8838557139802821,0.21307703301942554,0.36025624469816936,-0.1798452698876937,0.6260731338180933,-0.47152259157177623,0.6014912119458691,-0.33426448682464893,1.0370755846472521,8.31854221831582,32.890397985890935,0.049505562237678324,0.0868447171920442,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.900999999999952,61.16065790753547,3504.2475703452074,7.946320221502096,9.637586465029605,0.21938109394466426,0.45690830679556127,-0.20322214614706313,0.8932384454589962,0.2156463544859045,0.3622684100153213,-0.1794574847066608,0.6344716850960079,-0.46643446092992313,0.586944281710005,-0.31267280204595793,1.0214061024111345,8.439690501114127,32.89883767639205,0.050042296795793424,0.08687405955053731,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.901999999999951,61.16857414003656,3504.701137057164,7.916232501089353,9.63839618982721,0.22057499976781927,0.45974284118357533,-0.20115800454501054,0.9026312263086147,0.21815228439812878,0.3643913115209112,-0.17906193206810067,0.6430246077147993,-0.4645778404766454,0.5723112482521611,-0.2945622345900749,1.0018851565431355,8.503292251290382,32.90734096864334,0.05058016124933608,0.08689959038251226,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.90299999999995,61.17646231366614,3505.1530961142053,7.888173629580984,9.639207640730584,0.2217753204807179,0.46261802717782907,-0.19905818835787947,0.9120333492862025,0.2206051874285205,0.3666211853614492,-0.17864797327836296,0.6517349345941283,-0.46495562161896364,0.5576868554511947,-0.2790730906098151,0.9795028919557645,8.519345886261311,32.9158603145296,0.05112412897031793,0.086920698238705,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.90399999999995,61.18432381449115,3505.603526932117,7.861500825010615,9.640021025262538,0.22298196489307315,0.4655336402425462,-0.19692286301424688,0.9214441099709696,0.22301222183672972,0.36895412693476254,-0.178207919214426,0.6606026918411632,-0.4668128314328204,0.54314978070337,-0.26554065530638016,0.9550263779026036,8.495591995733735,32.924355906525335,0.051678067978249434,0.08693694608647987,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
