time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
7.893000000000971,43.16145308360603,2472.969099342538,2.914539052069189,6.60368572145448,0.44986176817418166,0.7832255296809979,0.2624614690817862,1.9692722970124485,0.3865386397913731,0.6756389599894072,-0.021316824042539734,1.853767571316072,0.7188498424097483,0.0912983651585737,2.2147775899899815,-0.19365397297930187,6.0631886563391015,19.432753308911472,0.17825648747789738,0.1456774148971187,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.894000000000971,43.16434868248902,2473.1350049376965,2.895598882994478,6.604533231238718,0.45024028525942894,0.7885591481115318,0.2664896166356655,1.973772631513078,0.38609569463062143,0.6808502586457197,-0.018026010543932797,1.860682133146305,0.7264229246758367,0.08980380333925275,2.221889428178759,-0.20074392176003641,6.0699963841388564,19.43882330529561,0.17854175100238187,0.1459476652801831,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.895000000000971,43.16721331624399,2473.2991363617066,2.8646337549639735,6.6053834004296546,0.4506119848669105,0.7938958880503006,0.2705133820775893,1.9782234302150998,0.385670323726123,0.6860816247267872,-0.014500047743210787,1.867541887120707,0.73375193451322,0.08819656278329191,2.2272312264938336,-0.2074993953586599,6.579011434176028,19.445402316729787,0.17880886272481314,0.14620754470962372,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.896000000000972,43.170063590817314,2473.462445065212,2.8502745733229067,6.606235608126226,0.4509768745677256,0.7992353631048167,0.274532507093741,1.9826246264413534,0.38524788125731046,0.6913247020798179,-0.011026093767445492,1.8742980433115237,0.7381396893157168,0.08526416756677513,2.185132988225116,-0.22112340167393185,6.232332266178088,19.451634648995967,0.17903251166509154,0.14645697375130404,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.897000000000972,43.1728988219321,2473.6248918420333,2.8352311147895617,6.607089902983704,0.45133496523785965,0.8045772258787051,0.27854676333616746,1.9869761904013068,0.38483013457359583,0.6965797334878825,-0.007581475187604418,1.8809541189646075,0.7453593335679978,0.08390976738273359,2.2009377758830704,-0.22444976726550436,6.217013597910538,19.457851662593878,0.17924461370621347,0.1466958046721451,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.898000000000972,43.17571803294307,2473.7864207345183,2.8192110109683606,6.607946351129575,0.45168626828034086,0.8099211291525032,0.28255592308312943,1.9912780962668286,0.38441819721597337,0.7018468647288963,-0.004149466013948026,1.8875126209356183,0.7521106738103782,0.0824076750332754,2.2124502667391237,-0.227975357594552,6.22220233563942,19.464073864929517,0.17944261640707773,0.14692400985686094,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.899000000000973,43.17875577631453,2473.960470608947,3.0377433714673785,6.608786969708487,0.45203079558467196,0.8152667252031673,0.28655975873256406,1.995530321655264,0.3841551019572585,0.7070834154732475,-0.0012245096033252022,1.8938548210881183,0.7585134552114736,0.08077235653994208,2.2206904127338425,-0.23152338700572628,5.250462248384108,19.4693243271779,0.17962465142845493,0.14714152734796215,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.900000000000973,43.181951588114906,2474.1435771372267,3.195811800373105,6.609616048710873,0.4523685939252814,0.8206142157872492,0.29055845373411326,1.9997332773510912,0.38400281070054887,0.712300498626589,0.0013289062693064755,1.90001899343312,0.734753971423201,0.08799785426979767,2.33283835124982,-0.20965546787028444,5.01154955470153,19.474335876732603,0.17984390443796058,0.14736258674768415,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.901000000000973,43.18525889317778,2474.333071758892,3.3073050628744762,6.610436873250662,0.4526996998065367,0.8259636719669632,0.2945520918795769,2.0038872564892496,0.3839320627883929,0.7175065661716595,0.0036141009329615195,1.9060340026039044,0.7174271424017999,0.09321510273545641,2.421548681576369,-0.19415183843905837,4.800412684796204,19.4791362894174,0.18008643196084656,0.1475837854538039,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.902000000000974,43.188641691554594,2474.5268918288266,3.3827983768110856,6.611251967871805,0.45302414207432795,0.8313150631887365,0.2985406797887448,2.0079924631516874,0.383920274129512,0.7227080429139003,0.005710064880098075,1.911921646536057,0.7050703752905361,0.09687146115664902,2.492226855826824,-0.18341722867904053,4.63928512246601,19.483775574539866,0.18034162163298018,0.147802418457183,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.903000000000974,43.19207224778744,2474.723448222351,3.4305562328531547,6.6120632674242845,0.4533419439026558,0.8366682797063321,0.30252416422262146,2.0120490342167354,0.38395007166995476,0.7279097721942783,0.007677076511897006,1.9176983249305548,0.6965744295076153,0.09930701947615006,2.5489482039979228,-0.1762549096237187,4.532967273460151,19.488308541813325,0.18060136013278533,0.14801636758703002,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.904000000000974,43.19552933027267,2474.9215244581833,3.4570824852252446,6.612872246568385,0.4536531243331875,0.8420231503460319,0.30650244576729035,2.016057056415076,0.38400817678592963,0.7331153551297458,0.009560922453662593,1.9233762932498792,0.6910710185437829,0.10078792544193149,2.594851366194147,-0.1717483640543911,4.477933112154151,19.492786474925477,0.1808594489610494,0.14822400294257612,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.905000000000975,43.19899681454708,2475.1201966726353,3.4674842744080463,6.6136800216051865,0.45395769947161646,0.8473794566746139,0.31047538971686345,2.020016579698964,0.3840845204425238,0.7383274185554811,0.011396160095888778,1.9289646311591544,0.687874203661893,0.10152442835519082,2.6323754842788913,-0.16919079937403936,4.4672058110126125,19.49725368073649,0.18111117160591203,0.14842409302855938,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.906000000000975,43.202462562766996,2475.3187694184912,3.4657482199189293,6.614487431398801,0.4542556834129945,0.8527369442655459,0.31444283470257106,2.0239276276805747,0.3841715346843723,0.7435478290681301,0.013208671903066127,1.9344699979455884,0.6864428983858741,0.10168257195358166,2.663419217621586,-0.16803761664083794,4.492925141831204,19.50174660587832,0.18135296212599478,0.14861572489578037,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.907000000000975,43.205917526942336,2475.516724284107,3.454964175339881,6.615295101554709,0.4545470889519735,0.858095331599073,0.31840459948971506,2.0277902057243,0.3842635869352764,0.7487778638090398,0.015017671407510775,1.939897222077481,0.686352694306307,0.10139292277963641,2.6894569144310196,-0.16787127949967484,4.547619985323477,19.506294225863645,0.18158214704864123,0.14879823560655717,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.908000000000976,43.20935503663298,2475.713679081416,3.437509690642019,6.616103494967167,0.45483192812324946,0.863454317040891,0.3223604882914813,2.0316043071699736,0.38435653176994317,0.7540183458864644,0.016837275224468186,1.9452497594245894,0.6872729616989113,0.10075758413658065,2.7116282679507755,-0.16837397545359067,4.624757940264766,19.510918983803908,0.18179674305990304,0.14897115526129562,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.909000000000976,43.21277023805502,2475.9093557090864,3.415201422043577,6.616912951305165,0.45511021260913537,0.8688135842749843,0.3263102948930995,2.0353699180800913,0.38444735881747755,0.7592697509469774,0.018677729243992264,1.9505300472261518,0.6889478414585746,0.09985596840025934,2.7308094332948314,-0.16930588286666648,4.7189046461525335,19.515637888450062,0.18199529837360973,0.14913416085855308,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.910000000000976,43.21615965603256,2476.103555054205,3.3894179775377387,6.617723717612715,0.45538195404411175,0.8741728065051647,0.3302538058311064,2.0390870208321763,0.38453391841199935,0.7645322904261107,0.020546359662498882,1.9557397756696537,0.6911805427594682,0.09874954347928977,2.747669961966326,-0.17048782425223052,4.8256860822983425,19.52046357453236,0.18217676870965394,0.14928703969190804,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.911000000000977,43.21952085437498,2476.296137533332,3.361198342419085,6.618535971852044,0.4556471642401839,0.8795316496849577,0.33419080282897834,2.042755596815435,0.38461470934661085,0.7698059761527407,0.022448306245084673,1.9608800948096585,0.6938205393774872,0.09748569676179386,2.762718347963471,-0.1717874772426029,4.941663600665094,19.525405238133025,0.1823404207551934,0.14942966077230294,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.912000000000977,43.222852174232905,2476.4870081013996,3.3313198579283965,6.619349840900269,0.4559058553518295,0.8848897749867638,0.33812106465208724,2.0463756284379286,0.3846887156950302,0.7750906701953899,0.02438708439139116,1.9659517711173093,0.6967532731298922,0.09610084301422361,2.7763382675528683,-0.17310849171824927,5.064181441849692,19.530469419574874,0.18248575738616,0.14956195278524223,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.913000000000977,43.22615253365904,2476.676104767393,3.300359426131059,6.620165414225239,0.45615803999518223,0.8902468406794588,0.34204436851226666,2.0499471006065866,0.38475528205375215,0.780386123128846,0.026365013533849502,1.9709553050687159,0.6998919733176514,0.09462289631084708,2.7888172119474577,-0.17438196663740158,5.191217099920877,19.535660636674795,0.18261246002902046,0.14968388724113885,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.914000000000978,43.229421274846864,2476.863389841776,3.268741187825355,6.620982754220009,0.4564037313327691,0.8956025035486205,0.34596049112504884,2.0534700018065584,0.38481401865094295,0.785692003279904,0.02838354183793887,1.975891018788704,0.703171221045789,0.09307321750650921,2.800368947420325,-0.1755598229028621,5.321248177810142,19.540981884852606,0.18272034444434954,0.14979546567824165,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.915000000000978,43.232658048284684,2477.0488432990032,3.236773437822799,6.621801903968946,0.45664294313247644,0.9009564199649073,0.3498692095004068,2.056944324877766,0.3848647295378277,0.7910079189867439,0.030443490922684426,1.9807591208116944,0.7065419253771763,0.09146813663845244,2.811151015806806,-0.17660968310699943,5.453140278368755,19.546435025130975,0.18280932695941868,0.1498967099851057,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.916000000000978,43.235862725349754,2477.232457769534,3.2046770650722904,6.6226228930496465,0.4568756898073594,0.9063082466830652,0.3537703015300178,2.0603700675638574,0.38490735853406205,0.7963334354737849,0.032545239218797394,1.9855597534475986,0.7099674253183639,0.08982013559522706,2.8212782891242227,-0.17751093707645893,5.586055850949214,19.552021080981923,0.1828793987912575,0.14998765510009104,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.917000000000979,43.23903533272097,2477.4142347819566,3.172607371211069,6.623445741839317,0.4571019864413045,0.9116576414356181,0.35766354641987075,2.063747232891081,0.38494194877264176,0.8016680875935572,0.03468885847369625,1.9902930269897396,0.7134204798255488,0.08813876221013928,2.83083341278814,-0.17825173274602335,5.719381819879389,19.557740462801803,0.182930606603068,0.15006834350799864,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.918000000000979,43.24217600346775,2477.5941819605873,3.140670746777854,6.624270464687054,0.45732184880432725,0.9170042633708447,0.36154872500592883,2.0670758294208333,0.38496861262334714,0.807011389407594,0.03687421464167056,1.9949590440182017,0.7168809526009134,0.08643133381841572,2.8398748143425543,-0.1788266841172792,5.852673098038976,19.563593135899843,0.18296303784147167,0.15013882108845328,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.919000000000979,43.24528494084029,2477.7723109508047,3.108937372544653,6.625097072229368,0.45753529336033716,0.9223477733732226,0.36542561998180223,2.0703558714090606,0.3849875095082635,0.8123628413576415,0.039101041818136124,1.9995579162852188,0.7203340372288292,0.08470347684894719,2.848442819806455,-0.17923513178382322,5.985609060679358,19.569578744960523,0.18297680972548802,0.150199133977034,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.92000000000098,43.24813945109965,2477.9358623412427,2.854510259355889,6.625912372134462,0.4577423372694951,0.9276878342957423,0.36929401606067147,2.07358737889754,0.3856650519912911,0.8176936721079544,0.04156733675375315,2.0040857611028824,0.7237689006290466,0.08295953937152056,2.85656430713224,-0.17947982728023604,7.165100719702507,19.576743845680227,0.18297206101400695,0.15024932618428039,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.92100000000098,43.250774059794196,2478.0868143001085,2.6346086945474916,6.62671865282874,0.45794297700164405,0.9330235334674545,0.37315328259487046,2.076770035687785,0.3868285522005716,0.8230985255514254,0.044247247370164305,2.008544024750984,0.5872707534980126,0.08713246353241111,2.8226004712877693,-0.17872621768363928,7.921736209790069,19.584665581890018,0.1829407256995929,0.150355425198334,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.92200000000098,43.25322800505804,2478.227415006883,2.4539452638445507,6.62751833172037,0.4581372153635722,0.9383540430350982,0.37700285329829575,2.079903599501545,0.38833474183136457,0.828596403390752,0.04710771101426878,2.0129339203307244,0.4803865897738966,0.07158448614253388,2.791573935999083,-0.17805698211475018,8.320660255319574,19.592986242145336,0.18287662642467575,0.15049250863062413,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.923000000000981,43.255537811952955,2478.359757193452,2.3098068949129367,6.628313585253119,0.45832506146705354,0.9436786337604095,0.38084223569852876,2.082987906128544,0.3900702182575809,0.8341715004860433,0.050116371750058494,2.0172564362354977,0.39866527019830045,0.05124673583124206,2.765252518021706,-0.17743925796990112,8.530302367265723,19.601516544512602,0.18278021225788346,0.1506445346135133,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.924000000000981,43.257733247473325,2478.485546382962,2.1954355203728304,6.629106159752338,0.45850652996513974,0.9489966696747082,0.3846710067317759,2.086022862067548,0.3919495532398894,0.8397986912375343,0.05324609247737003,2.0215123689063956,0.3372678318323157,0.033232272828406906,2.743814202659231,-0.17683892263415046,8.655601206710164,19.61017214571931,0.18265474306068505,0.1508012102570993,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.925000000000981,43.25979782108696,2478.6038377375176,2.064573613634878,6.629899785370783,0.45868163998298694,0.9543075919584063,0.38848880063975544,2.0890084314793076,0.3938991213959909,0.8454928089609671,0.05673858347707313,2.025736903260155,0.2914538709692778,0.01965085691051094,2.7264829361615477,-0.17622590845044073,9.457848189545983,19.619629993908855,0.18250393343619217,0.15095578542843013,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.926000000000982,43.26180505808538,2478.7188439460097,2.007236998418883,6.630692252629805,0.45885041087636136,0.9596107975660138,0.3922952214890609,2.091944566179336,0.3958874048419684,0.8511744873703021,0.06022590997719231,2.029882052789117,0.25959926358339214,0.0023563413638996167,2.657068180179256,-0.18283024156006178,9.037750479902964,19.628667744388757,0.18230036450438813,0.1510984186358624,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.927000000000982,43.26376705411618,2478.8312580379957,1.961996030802461,6.631484564222334,0.45901286969442334,0.9649058787877427,0.396090014964288,2.094831337077871,0.39787895407173235,0.8568234475492124,0.06371704615272067,2.0339520333691516,0.2335979593290558,0.0009782323074141175,2.6611757498471222,-0.17953706290482785,9.030562401637486,19.637698306790394,0.1820882211660072,0.15123275567529826,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.928000000000982,43.26569259861389,2478.9415836109793,1.92554449770805,6.63227750784316,0.4591690453922436,0.9701924619829894,0.39987295199020934,2.0976688400375485,0.39984758915176355,0.8624230645812823,0.06721820649342303,2.037950183085816,0.2145910672523197,0.0038981085557150408,2.663331823269215,-0.17682804932298168,9.062046156377347,19.64676035294677,0.1818676563182678,0.15135699463844005,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.929000000000983,43.26758663710315,2479.050104022649,1.894038489258272,6.633071626574011,0.4593189684106789,0.9754701992885823,0.4036438226307,2.100457190124642,0.40177542668493527,0.8679659007593107,0.07073510847234828,2.041879153566444,0.2009867765829112,0.010547940659023425,2.664024093232298,-0.17455987294465913,9.129206376147772,19.65588955932292,0.18163899964463087,0.1514699474762209,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.930000000000983,43.269448016885406,2479.1567532282434,1.861379782253789,6.633867114206899,0.45946267027007426,0.9807387586619314,0.40740242885649935,2.1031965154336287,0.4036534735804666,0.8734649060918711,0.07427644232196234,2.0457410627022057,0.19130492921705056,0.01916134342051734,2.663292808056461,-0.17262047745370523,9.229612331770378,19.665119171654688,0.1814020657064323,0.15157043935626938,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.931000000000983,43.271275770296945,2479.2614757847155,1.8277534115425007,6.634664126173073,0.4596001830699076,0.9859978075589847,0.41114857284819656,2.1058869481918734,0.40547516529277544,0.8789294425965921,0.07784857982900212,2.0495376256282345,0.1838577157881458,0.025527948159059122,2.660454535339528,-0.17092297225569908,9.329020093488861,19.674448191748176,0.18115489911817115,0.15165631796938284,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.932000000000984,43.273069136965326,2479.3642281259326,1.7933666683829002,6.635462786502752,0.4597315395107738,0.9912470134349874,0.4148820573614456,2.1085286250817017,0.4072357509990094,0.8843662940724676,0.08145614928811885,2.053270245637074,0.17822539971821438,0.030268407439747236,2.6559072739164797,-0.16940259067110475,9.42740039503176,19.68387559214321,0.18089608249504927,0.15172593809500745,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.933000000000984,43.27482749021673,2479.4649743461314,1.758353251404579,6.636263187060832,0.4598567729147087,0.9964860443180478,0.4186026861406292,2.1111216875732977,0.4089328709550372,0.8897790080804528,0.08510250224240065,2.056940080414648,0.17409307791020812,0.03382720728070154,2.6499514767017565,-0.1680095824056771,9.524644822723845,19.693400236965932,0.18062459528962319,0.1517780276601191,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.934000000000984,43.27655031589102,2479.5636849861053,1.7228256742953834,6.637065392570725,0.4599759172374664,1.0017145691921485,0.42231026419385326,2.1136662821374164,0.4105662372419736,0.8951684618431813,0.08879004667976811,2.0605480987382108,0.17100647161872917,0.03681280951991184,2.6428070286581673,-0.16670493828706867,9.62171102596956,19.7030219479919,0.1803398490991364,0.15181180404114678,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.935000000000985,43.278205876213015,2479.658541605285,1.6555603219941384,6.637871738783784,0.4600890070772288,1.0069322583294371,0.42600459802966484,2.1161625604155327,0.41213055994129877,0.900545694266097,0.09279272530022213,2.0641277674995755,0.1685544409652744,0.03974721231685763,2.6346366260254754,-0.1654590479393505,10.430718647328371,19.713452666639228,0.1800416157245358,0.15182690035894833,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.936000000000985,43.27983828936884,2479.752071989535,1.6324131558270083,6.638679124836641,0.46019607593666323,1.0121386964436963,0.4296854343044697,2.1186106387403956,0.41363557695402475,0.9058975061257536,0.09674957482303741,2.067633783133285,0.167790620088609,0.04048353719285025,2.568391365951673,-0.17110503986477354,10.032029218275067,19.723484695857504,0.17970182155795875,0.15181616536680684,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.937000000000985,43.28144557109324,2479.844162448832,1.6072817244058766,6.639487752351742,0.4602971606871611,1.0173335934448406,0.4333526089458868,2.1210106981977397,0.41508106817749757,0.9112255257503837,0.10068556138735024,2.071070323373654,0.1656124347861665,0.043998501259551404,2.5746604366654386,-0.1674339760974064,10.032251489065876,19.73351694734657,0.17935757908356756,0.15178751460752057,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.938000000000986,43.28302574004823,2479.9346994608704,1.580168954988441,6.640297802696538,0.4603922986124991,1.0225166568732904,0.437005956647854,2.1233629221767023,0.41646663093680103,0.9165312422496416,0.10461907996076114,2.074440721137224,0.16401405965545113,0.0473073863030411,2.576006639742471,-0.1643820600432555,10.056988388221503,19.74357393573479,0.17900629832617432,0.1517404885563048,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.939000000000986,43.28457701526765,2480.0235809838064,1.551275219421371,6.641109432508851,0.4604815274296691,1.0276875918589023,0.44064531086234593,2.1256674965111513,0.41779187176272387,0.9218160092834362,0.10856363141180038,2.0777476389853042,0.16303641306799221,0.0504201962410491,2.5735585943336696,-0.1618117989747816,10.098957463195575,19.753672893197987,0.17864609328439143,0.1516746262208807,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.940000000000986,43.28609790596741,2480.110721602003,1.5208906997606564,6.641922773233309,0.4605648853186173,1.0328461016424466,0.444270504186253,2.1279246098658158,0.41905650953499846,0.9270810556422373,0.11252906655141247,2.08099321045088,0.1626819703743685,0.053347516831172115,2.5681584375366793,-0.1596138608109321,10.152438433987392,19.763825331631974,0.17827559736811388,0.15158949330782082,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.941000000000987,43.28758723739826,2480.1960540072873,1.4893314308569139,6.6427379328099265,0.46064241095233005,1.0379918883655814,0.44788136893312713,2.1301344542103124,0.42026042395468405,0.9323274985935132,0.11652251144517181,2.0841791538835777,0.16293145971839795,0.05609905547322036,2.5604359958947303,-0.1577018555208376,10.213006890618667,19.774038338522594,0.17789382827323671,0.1514846974338407,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.942000000000987,43.28904414080448,2480.2795284236217,1.4569034062144375,6.643554998364863,0.4607141435228701,1.0431246539514627,0.45147773776334316,2.132297225291958,0.42140367143032165,0.9375563576114004,0.1205490570638274,2.087306863580038,0.1637543117447393,0.05868296332433154,2.5508632844298464,-0.15600797245573972,10.277276379037195,19.78431561490163,0.17750008866896214,0.15135989576506015,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.943000000000987,43.290468025101795,2480.3611109843728,1.4238842973147037,6.644374039218644,0.46078012276146824,1.048244100973801,0.4550594443006279,2.134413123060853,0.42248648249700715,0.9427685671865637,0.12461227407464012,2.090377482263473,0.16511501818394247,0.06110563004654779,2.5397947486368855,-0.15447934448394918,10.342673784247594,19.794658288685877,0.1770938929922726,0.15121479830205284,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.944000000000988,43.29185854099525,2480.4407816764137,1.3905158934535062,6.6451951098264335,0.46084038895220336,1.0533499334602023,0.4586263236972846,2.1364823520265643,0.42350924960543684,0.9479649880939034,0.12871459753000217,2.0933919583677976,0.16697685121485684,0.06337174770374965,2.527497094063902,-0.1530750390560236,10.407254270928927,19.805065542956807,0.1766749133698506,0.15104916871960716,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.945000000000988,43.29318390911243,2480.5167196758293,1.3253681171765368,6.646020280507489,0.46089498293957487,1.0584418576054797,0.46217821313169416,2.138505121540927,0.4244677745801416,0.9531565860466037,0.13311942684022718,2.09638073006101,0.16930391165544734,0.06548451364782082,2.514171464944513,-0.1517635891336262,11.123160735080628,19.81618870369189,0.17624293960928086,0.15086282387569713,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.946000000000988,43.29448854679273,2480.591469908704,1.3046376802996034,6.646846782952466,0.46094394529618193,1.0635194907303753,0.46571488843983244,2.140481610697587,0.4253717303251628,0.9583301382035755,0.13747982764205233,2.0993026291949657,0.1730567122194513,0.06530945629766549,2.4449887539510495,-0.15674553227668397,10.697453775895577,19.826886157467786,0.17577246322019244,0.1506442462899207,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.947000000000989,43.29577056216637,2480.6649239788844,1.282015373637425,6.647674794868625,0.46098731857974523,1.068582581873426,0.46923621788639847,2.1424120551610946,0.42622149770040074,0.9634871701413629,0.14181973781624183,2.1021614577274157,0.17536473354158932,0.06781400530414139,2.4454837420784323,-0.15328556712992736,10.673700840651046,19.83755985830844,0.17529723795075183,0.15040766426030985,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.948000000000989,43.29702813568567,2480.736977633968,1.257573519300474,6.648504472683724,0.4610251457029035,1.073630878120895,0.4727420687341388,2.144296692606072,0.4270172917929695,0.9686290292362388,0.14615663844789523,2.104960241206432,0.17808300497743268,0.07003069223784841,2.44124127434107,-0.150413357703453,10.66825175929598,19.848228110067733,0.17481493500588496,0.150152485376714,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.949000000000989,43.29825968623922,2480.807540282943,1.2315505535448252,6.649335948580633,0.46105746995399927,1.078664124773187,0.4762323073781237,2.146135762924148,0.4277593332914523,0.9737568963495215,0.15050322548986866,2.1077013875387087,0.1812429630965502,0.07197913639429387,2.4333765629716027,-0.14800147862604973,10.674778572831354,19.858902888640564,0.17432388038385901,0.14987824420084347,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.95000000000099,43.299463940834436,2480.8765389887085,1.2042545952131516,6.6501693308053875,0.461084335019047,1.0836820660062183,0.47970679982133246,2.147929508596952,0.42844793922315133,0.978871802061592,0.1548686439199176,2.110386816230319,0.18484171757937595,0.07367827391045445,2.422718334919948,-0.14594805587290338,10.688386700581816,19.869591275341147,0.17382288197549062,0.14958459881949765,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.95100000000099,43.30063994788726,2480.943919229513,1.1760070528290674,6.651004705672171,0.46110578500017235,1.0886844457512868,0.48316541229703247,2.1496781751123883,0.42908356427783567,0.9839746441441741,0.15925940126805302,2.1130180628838033,0.18885727143040842,0.0751452944828479,2.4098839977613666,-0.14417214950132617,10.705360369899275,19.880296635711048,0.17331110337096406,0.14927132179400726,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.95200000000099,43.30178705964003,2481.009643891576,1.147111752766567,6.651842140302237,0.46112186442849457,1.0936710086290207,0.4866080119230053,2.151382011356908,0.42966681292693804,0.9890662043967868,0.1636800451969243,2.1155963630946046,0.1932579905697187,0.07639522833202683,2.395334636922438,-0.1426098459658256,10.722918894402891,19.89101955460545,0.17278797140789334,0.14893828889796798,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.953000000000991,43.30290489956789,2481.0736914016143,1.1178399278628375,6.652681685533123,0.4611326182709478,1.0986415008453059,0.4900344673238377,2.1530412699507826,0.43019843519198686,0.9941471638917322,0.16813366687959047,2.1181227193458723,0.1980083236196215,0.07744091396265951,2.379415435494876,-0.1412109735985112,10.739006730289384,19.90175856133574,0.17225310823907417,0.1485854674377535,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.954000000000991,43.30396179913932,2481.134247286426,1.056899571432531,6.653525157447498,0.46113809193134403,1.1035956710025603,0.4934446491895186,2.15465620751379,0.4306750059822833,0.9992281408235136,0.1728716735993862,2.1206251404065934,0.2030721143838088,0.07829317211921527,2.3623854865660454,-0.13993636857433955,11.33740263370941,19.91309596396945,0.17170628130308818,0.1482129050530885,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.955000000000991,43.30500187458348,2481.1938392197517,1.040075444156694,6.65437011801291,0.4611383312915153,1.1085331765770774,0.4968383660378439,2.1562270552498832,0.43110581683100635,1.0042959164865644,0.1775640954892144,2.1230659010124144,0.20931909503303459,0.07685497117935114,2.292065580425427,-0.14446506371131562,10.882394755598298,19.923978358725048,0.1711244196490875,0.1478060780955952,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.956000000000992,43.30602321835308,2481.252357907182,1.0213437695989656,6.655216724065248,0.46113338285308814,1.113453810370155,0.5002155199872738,2.1577540919611184,0.43149156477593165,1.0093517767464748,0.18223396997249663,2.12544852019399,0.21411349047621275,0.078023806225751,2.288029867014958,-0.1412702116771598,10.825290476989261,19.93480364920204,0.17053803271507606,0.14738394296506768,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
